"","time","lat","long","site.name","samples","taxa"
"3175",-5500,50.023715,11.856505,"Seelohe",7.59530262158992,"Oak"
"3176",-5500,52.04027,-9.48088,"Sheheree Bog",23.6725555335227,"Oak"
"3177",-5500,55.783333,25.166667,"Shepeta Bog",19.4577352472089,"Alder"
"3178",-5500,55.783333,25.166667,"Shepeta Bog",15.6299840510367,"Spruce"
"3179",-5500,55.783333,25.166667,"Shepeta Bog",1.59489633173844,"Oak"
"3180",-5500,39.924722,4.027222,"Son Bou",0.536193029490617,"Alder"
"3181",-5500,47.090765,8.08088,"Soppensee",16.1810054425717,"Beech"
"3182",-5500,47.090765,8.08088,"Soppensee",23.0127740014276,"Alder"
"3183",-5500,47.090765,8.08088,"Soppensee",3.21933876612471,"Spruce"
"3184",-5500,47.090765,8.08088,"Soppensee",5.75704616678801,"Oak"
"3185",-5500,62.324285,13.557865,"Styggtjärnen",4.68517525484541,"Alder"
"3186",-5500,62.324285,13.557865,"Styggtjärnen",0.436640256455906,"Oak"
"3187",-5500,49.14483,14.704255,"Švarcenberk",1.25904886431426,"Beech"
"3188",-5500,49.14483,14.704255,"Švarcenberk",1.60726662467155,"Oak"
"3189",-5500,53.433333,25.916667,"Svitjaz",18.3333333333333,"Alder"
"3190",-5500,53.433333,25.916667,"Svitjaz",1.19047619047619,"Spruce"
"3191",-5500,53.433333,25.916667,"Svitjaz",8.33333333333333,"Oak"
"3192",-5500,44.185975,7.717165,"Torbiera del Biecai",1.00334448160535,"Beech"
"3193",-5500,45.0761111111111,2.5175,"Tourbière de Roussy",0.392156862745098,"Alder"
"3194",-5500,45.0761111111111,2.5175,"Tourbière de Roussy",11.3725490196078,"Oak"
"3195",-5500,44.4333333333333,3.6,"Tourbière des Narses Mortes",0.0583771161704612,"Beech"
"3196",-5500,44.4666666666667,3.64166666666667,"Tourbière des Nassettes",9.91776661662078,"Beech"
"3197",-5500,55.583333,23.3,"Tytuvenu Tyrelis",4.94972005304258,"Alder"
"3198",-5500,55.583333,23.3,"Tytuvenu Tyrelis",18.9146069692058,"Spruce"
"3199",-5500,55.583333,23.3,"Tytuvenu Tyrelis",1.13636363636364,"Oak"
"3200",-5500,48.97805,17.200255,"Vracov",1.44363444652499,"Alder"
"3201",-5500,48.97805,17.200255,"Vracov",2.17617757739924,"Spruce"
"3202",-5500,48.97805,17.200255,"Vracov",1.1648517461414,"Oak"
"3203",-5500,68.166667,18.166667,"Vuolep Allasasjaure",0.0304506699147381,"Spruce"
"3204",-5500,68.166667,18.166667,"Vuolep Allasasjaure",0.0304506699147381,"Oak"
"3205",-5500,47.30543,12.41723,"Wasenmoos",2.83687943262411,"Beech"
"3206",-5500,47.30543,12.41723,"Wasenmoos",14.2857142857143,"Alder"
"3207",-5500,47.30543,12.41723,"Wasenmoos",37.3860182370821,"Spruce"
"3208",-5500,47.30543,12.41723,"Wasenmoos",3.24214792299899,"Oak"
"3209",-5500,49.9075,12.040278,"Wolfslohe",0.682022500106688,"Beech"
"3210",-5500,49.9075,12.040278,"Wolfslohe",5.68710020019709,"Alder"
"3211",-5500,49.9075,12.040278,"Wolfslohe",14.8596909193647,"Spruce"
"3212",-5500,49.9075,12.040278,"Wolfslohe",5.07302600822746,"Oak"
"3213",-5000,63.883333,14.45,"Abborrtjärnen",5.94858261935164,"Alder"
"3214",-5000,63.883333,14.45,"Abborrtjärnen",0.232532630919617,"Oak"
"3215",-5000,46.389722,8.025556,"Aletschwald",0.0577367205542725,"Beech"
"3216",-5000,46.389722,8.025556,"Aletschwald",1.51222937433254,"Alder"
"3217",-5000,46.389722,8.025556,"Aletschwald",1.01971643329845,"Oak"
"3218",-5000,46.445,8.518333,"Alpi di Robièi Val Bavona",0.212340785596243,"Beech"
"3219",-5000,46.445,8.518333,"Alpi di Robièi Val Bavona",3.06937710342076,"Alder"
"3220",-5000,46.445,8.518333,"Alpi di Robièi Val Bavona",1.58264059062943,"Spruce"
"3221",-5000,46.445,8.518333,"Alpi di Robièi Val Bavona",1.00741914674805,"Oak"
"3222",-5000,46.669595,8.02132,"Bachalpsee",3.2032032032032,"Beech"
"3223",-5000,46.669595,8.02132,"Bachalpsee",24.2304804804805,"Spruce"
"3224",-5000,46.669595,8.02132,"Bachalpsee",0.681931931931932,"Oak"
"3225",-5000,46.15919,8.74872,"Balladrum",0.196936844153809,"Beech"
"3226",-5000,46.15919,8.74872,"Balladrum",0.984856443632318,"Spruce"
"3227",-5000,54.216667,30.000278,"Bezymiannoe",3.56234096692112,"Alder"
"3228",-5000,54.216667,30.000278,"Bezymiannoe",5.34351145038168,"Spruce"
"3229",-5000,54.216667,30.000278,"Bezymiannoe",2.79898218829517,"Oak"
"3230",-5000,53.17034,-7.82615,"Black Lough",8.95703202806989,"Alder"
"3231",-5000,53.17034,-7.82615,"Black Lough",11.0801918994333,"Oak"
"3232",-5000,52.37242,-8.151665,"Borheen Lough",3.48583877995643,"Alder"
"3233",-5000,52.37242,-8.151665,"Borheen Lough",26.2527233115468,"Oak"
"3234",-5000,53.76021,-9.56165,"Brackloon Lough",16.0443569091132,"Alder"
"3235",-5000,53.76021,-9.56165,"Brackloon Lough",16.3398361540688,"Oak"
"3236",-5000,53.758835,-9.55729,"Brackloon Wood",2.99171101868002,"Alder"
"3237",-5000,53.758835,-9.55729,"Brackloon Wood",31.2745054191452,"Oak"
"3238",-5000,49.1844444444444,-0.36,"Caen",22.1302890657729,"Alder"
"3239",-5000,49.1844444444444,-0.36,"Caen",6.22119815668203,"Oak"
"3240",-5000,52.018355,-9.53218,"Camillan Wood",5.45454545454545,"Alder"
"3241",-5000,52.018355,-9.53218,"Camillan Wood",30.3896103896104,"Oak"
"3242",-5000,44.1502777777778,7.24333333333333,"Clapeyret",0.345969071918545,"Beech"
"3243",-5000,44.1502777777778,7.24333333333333,"Clapeyret",2.35247018332178,"Alder"
"3244",-5000,44.1502777777778,7.24333333333333,"Clapeyret",0.774994622242405,"Spruce"
"3245",-5000,44.1502777777778,7.24333333333333,"Clapeyret",3.81940294940128,"Oak"
"3246",-5000,53.32062,-7.63069,"Clara Bog",14.4241077489416,"Alder"
"3247",-5000,53.32062,-7.63069,"Clara Bog",10.0987584195116,"Oak"
"3248",-5000,53.365665,-7.412555,"Cornaher Lough",11.003802736634,"Alder"
"3249",-5000,53.365665,-7.412555,"Cornaher Lough",10.8395101755494,"Oak"
"3250",-5000,54.19835,-9.450815,"Croaghaun East",2.59538404555216,"Alder"
"3251",-5000,54.19835,-9.450815,"Croaghaun East",1.14208315734193,"Oak"
"3252",-5000,52.0025,-9.5425,"Cuckoo",4.6823270116588,"Alder"
"3253",-5000,52.0025,-9.5425,"Cuckoo",26.3552800249216,"Oak"
"3254",-5000,50.57063,21.27861,"Czajkow",12.7692698022581,"Alder"
"3255",-5000,50.57063,21.27861,"Czajkow",13.2116631565517,"Oak"
"3256",-5000,49.63968,15.873705,"Dářko",17.9169711928375,"Beech"
"3257",-5000,49.63968,15.873705,"Dářko",4.35398882291259,"Alder"
"3258",-5000,49.63968,15.873705,"Dářko",3.61861008025452,"Oak"
"3259",-5000,55.233333,28.183333,"Dolgoe",5.81059419965705,"Alder"
"3260",-5000,55.233333,28.183333,"Dolgoe",13.8553393473993,"Spruce"
"3261",-5000,55.233333,28.183333,"Dolgoe",0.707025522503044,"Oak"
"3262",-5000,47.18339,8.58116,"Egelsee (Menzingen)",11.2572257669319,"Beech"
"3263",-5000,47.18339,8.58116,"Egelsee (Menzingen)",4.24209302535078,"Spruce"
"3264",-5000,46.371944,7.990556,"Eggen ob Blatten",0.15899288175533,"Beech"
"3265",-5000,46.371944,7.990556,"Eggen ob Blatten",2.75650960890107,"Alder"
"3266",-5000,46.371944,7.990556,"Eggen ob Blatten",1.73275514281586,"Spruce"
"3267",-5000,46.371944,7.990556,"Eggen ob Blatten",1.74434420906042,"Oak"
"3268",-5000,46.32917,7.27588,"Emines",2.25144559065397,"Oak"
"3269",-5000,46.311667,7.479167,"Etang d'y Cor Montana",0.116487647891193,"Beech"
"3270",-5000,46.311667,7.479167,"Etang d'y Cor Montana",3.84398278167947,"Alder"
"3271",-5000,46.311667,7.479167,"Etang d'y Cor Montana",2.56124694125283,"Oak"
"3272",-5000,55.85,30,"Ezerisch",28.2271944922547,"Alder"
"3273",-5000,55.85,30,"Ezerisch",22.2030981067126,"Spruce"
"3274",-5000,55.85,30,"Ezerisch",4.64716006884682,"Oak"
"3275",-5000,46.659167,8.004167,"Feld Alp Holzmatten",2.27874311574094,"Beech"
"3276",-5000,46.659167,8.004167,"Feld Alp Holzmatten",0.998128620017362,"Oak"
"3277",-5000,47.990985,9.887395,"Füramooser Ried",25.1231527093596,"Beech"
"3278",-5000,47.990985,9.887395,"Füramooser Ried",14.6141215106732,"Alder"
"3279",-5000,47.990985,9.887395,"Füramooser Ried",1.64203612479475,"Spruce"
"3280",-5000,47.990985,9.887395,"Füramooser Ried",6.07553366174056,"Oak"
"3281",-5000,53.007345,-6.348035,"Glendalough Valley",0.117096018735363,"Beech"
"3282",-5000,53.007345,-6.348035,"Glendalough Valley",13.0695183295335,"Alder"
"3283",-5000,53.007345,-6.348035,"Glendalough Valley",14.1569862121377,"Oak"
"3284",-5000,46.15006,7.35751,"Gouillé Loéré",0.294550810014728,"Beech"
"3285",-5000,46.15006,7.35751,"Gouillé Loéré",4.860088365243,"Spruce"
"3286",-5000,46.15726,7.36285,"Gouillé Rion",0.857969850219307,"Beech"
"3287",-5000,46.15726,7.36285,"Gouillé Rion",0.368762780144017,"Spruce"
"3288",-5000,46.15726,7.36285,"Gouillé Rion",2.23686096149771,"Oak"
"3289",-5000,46.195556,7.845,"Grächen See",9.97545008183306,"Alder"
"3290",-5000,46.195556,7.845,"Grächen See",1.12520458265139,"Spruce"
"3291",-5000,46.195556,7.845,"Grächen See",0.341653027823241,"Oak"
"3292",-5000,52.14453,14.452855,"Grosser Treppelsee",13.757225433526,"Alder"
"3293",-5000,52.14453,14.452855,"Grosser Treppelsee",10.0578034682081,"Oak"
"3294",-5000,47.00177,11.18726,"Grünau Moor",0.850385330853043,"Beech"
"3295",-5000,47.00177,11.18726,"Grünau Moor",5.81982460802551,"Alder"
"3296",-5000,47.00177,11.18726,"Grünau Moor",6.80308264682434,"Spruce"
"3297",-5000,47.00177,11.18726,"Grünau Moor",0.212596332713261,"Oak"
"3298",-5000,49.6833333333333,-1.275,"Havre de Crabec",21.0513174204173,"Alder"
"3299",-5000,49.6833333333333,-1.275,"Havre de Crabec",19.5413119626551,"Oak"
"3300",-5000,50.54122,-4.61178,"Hawks Tor",0.101776316307024,"Beech"
"3301",-5000,45.7908333333333,5.28333333333333,"Hières sur Amby",8.05509967404988,"Beech"
"3302",-5000,45.7908333333333,5.28333333333333,"Hières sur Amby",5.17515348690054,"Alder"
"3303",-5000,45.7908333333333,5.28333333333333,"Hières sur Amby",0.464563790256811,"Spruce"
"3304",-5000,46.71801,8.06769,"Hinterburgseeli",5.55555555555556,"Beech"
"3305",-5000,46.71801,8.06769,"Hinterburgseeli",4.12186379928315,"Oak"
"3306",-5000,60.65189,14.92652,"Holtjärnen",6.13305397362576,"Alder"
"3307",-5000,60.65189,14.92652,"Holtjärnen",1.88009987475697,"Oak"
"3308",-5000,50.11919,6.87864,"Holzmaar",1.40645736491559,"Beech"
"3309",-5000,50.11919,6.87864,"Holzmaar",26.6644338066219,"Alder"
"3310",-5000,50.11919,6.87864,"Holzmaar",0.0272331154684096,"Spruce"
"3311",-5000,50.11919,6.87864,"Holzmaar",16.870276950129,"Oak"
"3312",-5000,51.017778,0.835556,"Hope farm Walland marsh",13.1897454808631,"Oak"
"3313",-5000,47.694645,9.006615,"Hornstaad-Hörnle",10.4315783091052,"Oak"
"3314",-5000,39.875,4.126389,"Hort Timoner",1.62510656436488,"Alder"
"3315",-5000,46.66286,10.20994,"Il Fuorn",0.108225108225108,"Beech"
"3316",-5000,54.10385,19.469875,"Jezioro Druzno",20.7514524597179,"Alder"
"3317",-5000,54.10385,19.469875,"Jezioro Druzno",12.2683142283724,"Oak"
"3318",-5000,52.95853,-6.425735,"Kelly's Lough",9.20629895408283,"Alder"
"3319",-5000,52.95853,-6.425735,"Kelly's Lough",12.3716054594062,"Oak"
"3320",-5000,53.390805,-7.66157,"Kilcurley Wood",0.933212267958031,"Oak"
"3321",-5000,61.82125,16.40472,"Klotjärnen",7.73389659161362,"Alder"
"3322",-5000,61.82125,16.40472,"Klotjärnen",0.785996713455276,"Oak"
"3323",-5000,53.266667,26.066667,"Koldychevo",19.3685155862265,"Alder"
"3324",-5000,53.266667,26.066667,"Koldychevo",0.537541653865242,"Spruce"
"3325",-5000,53.266667,26.066667,"Koldychevo",4.23037837071349,"Oak"
"3326",-5000,49.376389,14.025833,"Kožlí",0.157977883096367,"Beech"
"3327",-5000,49.376389,14.025833,"Kožlí",2.21169036334913,"Alder"
"3328",-5000,49.376389,14.025833,"Kožlí",2.3696682464455,"Oak"
"3329",-5000,44.09825,7.48358,"Lac des Grenouilles",0.674360395283074,"Beech"
"3330",-5000,44.09825,7.48358,"Lac des Grenouilles",0.254719311314305,"Spruce"
"3331",-5000,44.9166666666667,3.78333333333333,"Lac du Bouchet",5.92957227138643,"Beech"
"3332",-5000,44.9166666666667,3.78333333333333,"Lac du Bouchet",2.56120742680115,"Alder"
"3333",-5000,44.233333,7.133333,"Laghi dell'Orgials",0.97323600973236,"Beech"
"3334",-5000,44.1199,10.67378,"Lago del Greppo",9.0311986863711,"Beech"
"3335",-5000,45.82802,9.26482,"Lago del Segrino",2.1968930207253,"Beech"
"3336",-5000,45.82802,9.26482,"Lago del Segrino",0.592968721195408,"Spruce"
"3337",-5000,42.98787,10.89516,"Lago dell'Accesa",3.18403398307968,"Alder"
"3338",-5000,42.98787,10.89516,"Lago dell'Accesa",7.69210283453149,"Oak"
"3339",-5000,43.83784,10.3308,"Lago di Massaciuccoli",2.92232198085446,"Beech"
"3340",-5000,43.83784,10.3308,"Lago di Massaciuccoli",16.1184777893931,"Alder"
"3341",-5000,45.99663,8.92794,"Lago di Muzzano",1.41473930707858,"Beech"
"3342",-5000,45.99663,8.92794,"Lago di Muzzano",0.793721613945343,"Spruce"
"3343",-5000,45.99663,8.92794,"Lago di Muzzano",14.3516690550999,"Oak"
"3344",-5000,46.05152,8.94329,"Lago di Origlio",0.580949009950754,"Beech"
"3345",-5000,46.05152,8.94329,"Lago di Origlio",0.737503848119185,"Spruce"
"3346",-5000,40.931235,15.605185,"Lago Grande di Monticchio",2.46667776477371,"Beech"
"3347",-5000,40.931235,15.605185,"Lago Grande di Monticchio",26.6210726626472,"Alder"
"3348",-5000,45.05339,7.391,"Lago Piccolo di Avigliana",3.40719375579934,"Beech"
"3349",-5000,45.05339,7.391,"Lago Piccolo di Avigliana",0.0186536343185218,"Spruce"
"3350",-5000,41.965045,-2.81179,"Laguna Mesagosa",1.23096291229781,"Beech"
"3351",-5000,41.965045,-2.81179,"Laguna Mesagosa",0.13081099828974,"Alder"
"3352",-5000,41.965045,-2.81179,"Laguna Mesagosa",0.896514778744623,"Oak"
"3353",-5000,41.999095,-2.84734,"Laguna Negra",0.338649362990134,"Beech"
"3354",-5000,41.999095,-2.84734,"Laguna Negra",0.242505644128362,"Alder"
"3355",-5000,41.999095,-2.84734,"Laguna Negra",16.460746935392,"Oak"
"3356",-5000,54.95,26.416667,"Lake Glubelka",7.34463276836158,"Alder"
"3357",-5000,54.95,26.416667,"Lake Glubelka",15.819209039548,"Spruce"
"3358",-5000,54.95,26.416667,"Lake Glubelka",3.95480225988701,"Oak"
"3359",-5000,52.58302,19.34039,"Lake Gosciaz",18.3505272317304,"Alder"
"3360",-5000,52.58302,19.34039,"Lake Gosciaz",19.5381863957839,"Oak"
"3361",-5000,40.433889,29.533056,"Lake Iznik",5.43892186465036,"Beech"
"3362",-5000,40.433889,29.533056,"Lake Iznik",0.569837856495256,"Alder"
"3363",-5000,40.433889,29.533056,"Lake Iznik",0.123124671861134,"Spruce"
"3364",-5000,59.221389,27.580556,"Lake Konsu",23.4480155222813,"Alder"
"3365",-5000,59.221389,27.580556,"Lake Konsu",13.7577800962901,"Spruce"
"3366",-5000,59.221389,27.580556,"Lake Konsu",2.04008564133025,"Oak"
"3367",-5000,59.158611,27.6975,"Lake Martiska",21.0560385031526,"Alder"
"3368",-5000,59.158611,27.6975,"Lake Martiska",9.70432414281983,"Spruce"
"3369",-5000,59.158611,27.6975,"Lake Martiska",2.51483042942954,"Oak"
"3370",-5000,42.5541666666667,2.00833333333333,"Lake Racou",0.478525605506508,"Alder"
"3371",-5000,56.863,14.82952,"Lake Trummen",0.0288956663663236,"Beech"
"3372",-5000,56.863,14.82952,"Lake Trummen",13.4553906235203,"Alder"
"3373",-5000,56.863,14.82952,"Lake Trummen",0.0382892391406323,"Spruce"
"3374",-5000,56.863,14.82952,"Lake Trummen",11.6610845952683,"Oak"
"3375",-5000,38.65626,42.972475,"Lake Van",0.0228092443530984,"Beech"
"3376",-5000,38.65626,42.972475,"Lake Van",0.301945580875308,"Alder"
"3377",-5000,38.65626,42.972475,"Lake Van",0.0974899618534293,"Spruce"
"3378",-5000,47.01867,6.99669,"Le Loclat",5.52055824305051,"Beech"
"3379",-5000,47.01867,6.99669,"Le Loclat",17.9326552417699,"Alder"
"3380",-5000,47.01867,6.99669,"Le Loclat",2.9329168989235,"Spruce"
"3381",-5000,47.01867,6.99669,"Le Loclat",13.2772581501189,"Oak"
"3382",-5000,54.533333,23.533333,"Leikishke Bog",10.7210058742066,"Alder"
"3383",-5000,54.533333,23.533333,"Leikishke Bog",3.16652735787199,"Spruce"
"3384",-5000,54.533333,23.533333,"Leikishke Bog",1.69770544675448,"Oak"
"3385",-5000,46.46994,9.80624,"Lej da Champfèr",1.72839506172839,"Beech"
"3386",-5000,46.46994,9.80624,"Lej da Champfèr",4.07407407407407,"Oak"
"3387",-5000,46.49394,9.84504,"Lej da San Murezzan (Lake Saint Moritz)",1.10495824042209,"Beech"
"3388",-5000,46.49394,9.84504,"Lej da San Murezzan (Lake Saint Moritz)",2.91680460128965,"Oak"
"3389",-5000,58.95491,15.05514,"Lerbäcker Moor",18.6046511627907,"Alder"
"3390",-5000,58.95491,15.05514,"Lerbäcker Moor",6.97674418604651,"Oak"
"3391",-5000,48.9297222222222,-1.54305555555556,"Lingreville",0.267375611388756,"Beech"
"3392",-5000,48.9297222222222,-1.54305555555556,"Lingreville",35.8465395855897,"Alder"
"3393",-5000,48.9297222222222,-1.54305555555556,"Lingreville",5.3756652971294,"Oak"
"3394",-5000,71.074485,25.36871,"Liten Cap’pesjav’ri",3.91653899128712,"Alder"
"3395",-5000,71.074485,25.36871,"Liten Cap’pesjav’ri",0.184162062615101,"Oak"
"3396",-5000,53.19781,-4.10115,"Llyn Cororion",13.8398222063721,"Alder"
"3397",-5000,53.19781,-4.10115,"Llyn Cororion",18.9397305801403,"Oak"
"3398",-5000,53.55,28.6,"Lochinskoe",22.2857142857143,"Alder"
"3399",-5000,53.55,28.6,"Lochinskoe",3.23809523809524,"Spruce"
"3400",-5000,53.55,28.6,"Lochinskoe",5.52380952380952,"Oak"
"3401",-5000,53.91891,-9.58825,"Lough Aisling",13.4219870034166,"Alder"
"3402",-5000,53.91891,-9.58825,"Lough Aisling",16.1804113351645,"Oak"
"3403",-5000,53.953345,-9.723135,"Lough Anaffrin",8.21325648414986,"Alder"
"3404",-5000,53.953345,-9.723135,"Lough Anaffrin",13.8328530259366,"Oak"
"3405",-5000,52.19509,-10.165595,"Lough Camclaun",1.30612714489417,"Alder"
"3406",-5000,52.19509,-10.165595,"Lough Camclaun",3.58328172495038,"Oak"
"3407",-5000,54.04048,-9.434765,"Lough Clevala",12.4986383442266,"Alder"
"3408",-5000,54.04048,-9.434765,"Lough Clevala",5.99537037037037,"Oak"
"3409",-5000,54.05008,-9.639,"Lough Corslieve",2.92704533846787,"Alder"
"3410",-5000,54.05008,-9.639,"Lough Corslieve",10.9680583239547,"Oak"
"3411",-5000,54.05003,-9.09887,"Lough Doo",13.5537732064372,"Alder"
"3412",-5000,54.05003,-9.09887,"Lough Doo",26.0656169388866,"Oak"
"3413",-5000,53.820375,-6.767195,"Lough Moynagh",12.2666275966838,"Alder"
"3414",-5000,53.820375,-6.767195,"Lough Moynagh",8.22851435992988,"Oak"
"3415",-5000,51.575225,10.161765,"Luttersee",0.829379133127501,"Beech"
"3416",-5000,51.575225,10.161765,"Luttersee",13.2722193139682,"Alder"
"3417",-5000,51.575225,10.161765,"Luttersee",0.900849870486505,"Spruce"
"3418",-5000,51.575225,10.161765,"Luttersee",11.4690574860435,"Oak"
"3419",-5000,54.183333,28.2,"Maloe",20.2599684673179,"Alder"
"3420",-5000,54.183333,28.2,"Maloe",1.56496349079122,"Spruce"
"3421",-5000,54.183333,28.2,"Maloe",4.66846643707116,"Oak"
"3422",-5000,42.201944,36.492778,"MD72/5-22",7.25389376996805,"Beech"
"3423",-5000,42.201944,36.492778,"MD72/5-22",9.95906549520767,"Alder"
"3424",-5000,36.143333,-2.621111,"MD95-2043",0.166901371720649,"Alder"
"3425",-5000,50.100705,6.75778,"Meerfelder Maar",0.624115103362706,"Beech"
"3426",-5000,50.100705,6.75778,"Meerfelder Maar",26.2886754239674,"Alder"
"3427",-5000,50.100705,6.75778,"Meerfelder Maar",0.00414731254147313,"Spruce"
"3428",-5000,50.100705,6.75778,"Meerfelder Maar",17.6497480731465,"Oak"
"3429",-5000,54.816667,26.75,"Naroch",11.0831234256927,"Alder"
"3430",-5000,54.816667,26.75,"Naroch",1.00755667506297,"Spruce"
"3431",-5000,54.816667,26.75,"Naroch",2.51889168765743,"Oak"
"3432",-5000,47.61335,8.83094,"Nussbaumer Seen",9.70515259552884,"Beech"
"3433",-5000,47.61335,8.83094,"Nussbaumer Seen",18.161615247752,"Alder"
"3434",-5000,47.61335,8.83094,"Nussbaumer Seen",0.525974456505964,"Spruce"
"3435",-5000,47.61335,8.83094,"Nussbaumer Seen",5.57664918148097,"Oak"
"3436",-5000,71.038055,28.169065,"Over Gunnarsfjorden",0.0395256916996047,"Beech"
"3437",-5000,71.038055,28.169065,"Over Gunnarsfjorden",3.23924795810075,"Alder"
"3438",-5000,71.038055,28.169065,"Over Gunnarsfjorden",0.0605466076561573,"Spruce"
"3439",-5000,71.038055,28.169065,"Over Gunnarsfjorden",0.032258064516129,"Oak"
"3440",-5000,70.69954,29.295155,"Over Kobbkrokvatnet",0.107160185762806,"Spruce"
"3441",-5000,70.69954,29.295155,"Over Kobbkrokvatnet",0.078125,"Oak"
"3442",-5000,46.10237,12.40049,"Palughetto",16.6882276843467,"Beech"
"3443",-5000,44.32009,10.83865,"Pavullo nel Frignano",2.51434428192381,"Beech"
"3444",-5000,44.32009,10.83865,"Pavullo nel Frignano",0.533923388603121,"Spruce"
"3445",-5000,42.15,22.55,"Peat-bog Begbunar",1.12781954887218,"Beech"
"3446",-5000,42.15,22.55,"Peat-bog Begbunar",2.81954887218045,"Alder"
"3447",-5000,42.15,22.55,"Peat-bog Begbunar",0.18796992481203,"Spruce"
"3448",-5000,42.15,22.55,"Peat-bog Begbunar",1.00250626566416,"Oak"
"3449",-5000,43.451545,-7.062495,"Pedrido",2.30106924696963,"Alder"
"3450",-5000,51.983333,25.483333,"Peschanoe",0.265304754242807,"Beech"
"3451",-5000,51.983333,25.483333,"Peschanoe",22.3029345285982,"Alder"
"3452",-5000,51.983333,25.483333,"Peschanoe",0.486083975022028,"Spruce"
"3453",-5000,51.983333,25.483333,"Peschanoe",3.19572462935295,"Oak"
"3454",-5000,44.9602777777778,2.71888888888889,"Peyre peat-bog",53.4039296496034,"Beech"
"3455",-5000,44.9602777777778,2.71888888888889,"Peyre peat-bog",2.25846607428824,"Alder"
"3456",-5000,44.9602777777778,2.71888888888889,"Peyre peat-bog",7.81575738715918,"Oak"
"3457",-5000,46.566667,6.173611,"Praz Rodet",12.1166139174614,"Beech"
"3458",-5000,46.566667,6.173611,"Praz Rodet",6.65160538041894,"Oak"
"3459",-5000,44.18993,7.73297,"Rifugio Mondovi",0.531914893617021,"Beech"
"3460",-5000,55.92074,13.41999,"Rönneholms Mosse",0.313479623824451,"Beech"
"3461",-5000,55.92074,13.41999,"Rönneholms Mosse",39.1849529780564,"Alder"
"3462",-5000,40.45547,9.78752,"Sa Curcurica",0.157558881540782,"Beech"
"3463",-5000,40.45547,9.78752,"Sa Curcurica",2.09408057992341,"Alder"
