"","time","lat","long","site.name","samples","taxa"
"46593",-15500,41.9,-71.066667,"Williams Street Bog",0.0578034682080925,"Hemlock"
"46594",-15500,41.9,-71.066667,"Williams Street Bog",0.173410404624277,"Ragweed"
"46595",-15500,41.9,-71.066667,"Williams Street Bog",19.1580409553255,"Sedges"
"46596",-15500,41.9,-71.066667,"Williams Street Bog",5.25787516243223,"Grasses"
"46597",-15000,41.9,-71.066667,"Williams Street Bog",4.72683956900753,"Alder"
"46598",-15000,41.9,-71.066667,"Williams Street Bog",7.5290012994748,"Spruce"
"46599",-15000,41.9,-71.066667,"Williams Street Bog",20.0735579439421,"Pine"
"46600",-15000,41.9,-71.066667,"Williams Street Bog",1.53974227083221,"Oak"
"46601",-15000,41.9,-71.066667,"Williams Street Bog",0.0452898550724638,"Hemlock"
"46602",-15000,41.9,-71.066667,"Williams Street Bog",0.458538632302778,"Elm"
"46603",-15000,41.9,-71.066667,"Williams Street Bog",0.939750392549678,"Ragweed"
"46604",-15000,41.9,-71.066667,"Williams Street Bog",34.039076741206,"Sedges"
"46605",-15000,41.9,-71.066667,"Williams Street Bog",7.0535424224376,"Grasses"
"46606",-14500,41.9,-71.066667,"Williams Street Bog",2.56174569676185,"Alder"
"46607",-14500,41.9,-71.066667,"Williams Street Bog",0.0486381322957198,"Beech"
"46608",-14500,41.9,-71.066667,"Williams Street Bog",9.70413176811976,"Spruce"
"46609",-14500,41.9,-71.066667,"Williams Street Bog",19.4548407307261,"Pine"
"46610",-14500,41.9,-71.066667,"Williams Street Bog",3.87394479984172,"Oak"
"46611",-14500,41.9,-71.066667,"Williams Street Bog",0.150242366286355,"Elm"
"46612",-14500,41.9,-71.066667,"Williams Street Bog",0.313468640770296,"Ragweed"
"46613",-14500,41.9,-71.066667,"Williams Street Bog",24.8928312339247,"Sedges"
"46614",-14500,41.9,-71.066667,"Williams Street Bog",6.06492778473917,"Grasses"
"46615",-14000,41.9,-71.066667,"Williams Street Bog",2.69989615784008,"Alder"
"46616",-14000,41.9,-71.066667,"Williams Street Bog",5.81516095534787,"Spruce"
"46617",-14000,41.9,-71.066667,"Williams Street Bog",12.3572170301142,"Pine"
"46618",-14000,41.9,-71.066667,"Williams Street Bog",4.3613707165109,"Oak"
"46619",-14000,41.9,-71.066667,"Williams Street Bog",0.415368639667705,"Elm"
"46620",-14000,41.9,-71.066667,"Williams Street Bog",0.415368639667705,"Ragweed"
"46621",-14000,41.9,-71.066667,"Williams Street Bog",20.7684319833853,"Sedges"
"46622",-14000,41.9,-71.066667,"Williams Street Bog",6.85358255451713,"Grasses"
"46623",-13500,41.9,-71.066667,"Williams Street Bog",2.10249671484888,"Alder"
"46624",-13500,41.9,-71.066667,"Williams Street Bog",5.38764783180026,"Spruce"
"46625",-13500,41.9,-71.066667,"Williams Street Bog",12.8777923784494,"Pine"
"46626",-13500,41.9,-71.066667,"Williams Street Bog",6.57030223390276,"Oak"
"46627",-13500,41.9,-71.066667,"Williams Street Bog",0.131406044678055,"Elm"
"46628",-13500,41.9,-71.066667,"Williams Street Bog",0.26281208935611,"Ragweed"
"46629",-13500,41.9,-71.066667,"Williams Street Bog",14.9802890932983,"Sedges"
"46630",-13500,41.9,-71.066667,"Williams Street Bog",6.70170827858081,"Grasses"
"46631",-13000,41.9,-71.066667,"Williams Street Bog",2.19747397166752,"Alder"
"46632",-13000,41.9,-71.066667,"Williams Street Bog",33.2970643454514,"Spruce"
"46633",-13000,41.9,-71.066667,"Williams Street Bog",9.61341525857655,"Pine"
"46634",-13000,41.9,-71.066667,"Williams Street Bog",12.0861068441714,"Oak"
"46635",-13000,41.9,-71.066667,"Williams Street Bog",0.264550264550265,"Elm"
"46636",-13000,41.9,-71.066667,"Williams Street Bog",0.0661375661375661,"Ragweed"
"46637",-13000,41.9,-71.066667,"Williams Street Bog",8.0037122375832,"Sedges"
"46638",-13000,41.9,-71.066667,"Williams Street Bog",3.939452124936,"Grasses"
"46639",-12500,41.9,-71.066667,"Williams Street Bog",0.760785824345146,"Alder"
"46640",-12500,41.9,-71.066667,"Williams Street Bog",0.49595531587057,"Beech"
"46641",-12500,41.9,-71.066667,"Williams Street Bog",35.3849672573189,"Spruce"
"46642",-12500,41.9,-71.066667,"Williams Street Bog",15.6490755007704,"Pine"
"46643",-12500,41.9,-71.066667,"Williams Street Bog",14.3947419106317,"Oak"
"46644",-12500,41.9,-71.066667,"Williams Street Bog",0.725876348228043,"Elm"
"46645",-12500,41.9,-71.066667,"Williams Street Bog",0.176954930662558,"Ragweed"
"46646",-12500,41.9,-71.066667,"Williams Street Bog",6.3366718027735,"Sedges"
"46647",-12500,41.9,-71.066667,"Williams Street Bog",5.91294298921418,"Grasses"
"46648",-12000,41.9,-71.066667,"Williams Street Bog",1.29834264298541,"Alder"
"46649",-12000,41.9,-71.066667,"Williams Street Bog",0.561198325916858,"Beech"
"46650",-12000,41.9,-71.066667,"Williams Street Bog",34.5387632591318,"Spruce"
"46651",-12000,41.9,-71.066667,"Williams Street Bog",25.7228995384692,"Pine"
"46652",-12000,41.9,-71.066667,"Williams Street Bog",11.1634491847392,"Oak"
"46653",-12000,41.9,-71.066667,"Williams Street Bog",0.0455373406193078,"Hemlock"
"46654",-12000,41.9,-71.066667,"Williams Street Bog",0.287974282201011,"Elm"
"46655",-12000,41.9,-71.066667,"Williams Street Bog",0.0504540867810293,"Ragweed"
"46656",-12000,41.9,-71.066667,"Williams Street Bog",5.16387009497132,"Sedges"
"46657",-12000,41.9,-71.066667,"Williams Street Bog",4.87460918760649,"Grasses"
"46658",-11500,41.9,-71.066667,"Williams Street Bog",12.5320915930681,"Alder"
"46659",-11500,41.9,-71.066667,"Williams Street Bog",0.66376224672536,"Beech"
"46660",-11500,41.9,-71.066667,"Williams Street Bog",26.1899946297678,"Spruce"
"46661",-11500,41.9,-71.066667,"Williams Street Bog",37.3018806661568,"Pine"
"46662",-11500,41.9,-71.066667,"Williams Street Bog",5.42777037724137,"Oak"
"46663",-11500,41.9,-71.066667,"Williams Street Bog",0.263009639295531,"Hemlock"
"46664",-11500,41.9,-71.066667,"Williams Street Bog",0.176605470817476,"Elm"
"46665",-11500,41.9,-71.066667,"Williams Street Bog",0.0442869796279894,"Ragweed"
"46666",-11500,41.9,-71.066667,"Williams Street Bog",3.96467270643428,"Sedges"
"46667",-11500,41.9,-71.066667,"Williams Street Bog",2.99469873617436,"Grasses"
"46668",-11000,41.9,-71.066667,"Williams Street Bog",16.9181930754628,"Alder"
"46669",-11000,41.9,-71.066667,"Williams Street Bog",0.0295246530853262,"Beech"
"46670",-11000,41.9,-71.066667,"Williams Street Bog",44.0338091619005,"Spruce"
"46671",-11000,41.9,-71.066667,"Williams Street Bog",17.045090597266,"Pine"
"46672",-11000,41.9,-71.066667,"Williams Street Bog",3.13651416741627,"Oak"
"46673",-11000,41.9,-71.066667,"Williams Street Bog",0.395108292432625,"Hemlock"
"46674",-11000,41.9,-71.066667,"Williams Street Bog",0.355172586467105,"Elm"
"46675",-11000,41.9,-71.066667,"Williams Street Bog",0.089918941082901,"Ragweed"
"46676",-11000,41.9,-71.066667,"Williams Street Bog",2.12864936355284,"Sedges"
"46677",-11000,41.9,-71.066667,"Williams Street Bog",1.41680313133047,"Grasses"
"46678",-10500,41.9,-71.066667,"Williams Street Bog",17.5940877142758,"Alder"
"46679",-10500,41.9,-71.066667,"Williams Street Bog",0.10301931640095,"Beech"
"46680",-10500,41.9,-71.066667,"Williams Street Bog",19.1241012450697,"Spruce"
"46681",-10500,41.9,-71.066667,"Williams Street Bog",29.869311259753,"Pine"
"46682",-10500,41.9,-71.066667,"Williams Street Bog",5.23436311191975,"Oak"
"46683",-10500,41.9,-71.066667,"Williams Street Bog",0.93400856009272,"Hemlock"
"46684",-10500,41.9,-71.066667,"Williams Street Bog",0.591349955517407,"Elm"
"46685",-10500,41.9,-71.066667,"Williams Street Bog",0.0699221781461888,"Ragweed"
"46686",-10500,41.9,-71.066667,"Williams Street Bog",2.05968552534695,"Sedges"
"46687",-10500,41.9,-71.066667,"Williams Street Bog",1.27496306486261,"Grasses"
"46688",-10000,41.9,-71.066667,"Williams Street Bog",2.75106549067034,"Alder"
"46689",-10000,41.9,-71.066667,"Williams Street Bog",0.0353481795687522,"Beech"
"46690",-10000,41.9,-71.066667,"Williams Street Bog",1.31232941178224,"Spruce"
"46691",-10000,41.9,-71.066667,"Williams Street Bog",53.0363114429438,"Pine"
"46692",-10000,41.9,-71.066667,"Williams Street Bog",13.874436192935,"Oak"
"46693",-10000,41.9,-71.066667,"Williams Street Bog",1.57631859067675,"Hemlock"
"46694",-10000,41.9,-71.066667,"Williams Street Bog",0.688427252541933,"Elm"
"46695",-10000,41.9,-71.066667,"Williams Street Bog",0.191585718938958,"Ragweed"
"46696",-10000,41.9,-71.066667,"Williams Street Bog",1.81875126881111,"Sedges"
"46697",-10000,41.9,-71.066667,"Williams Street Bog",0.667658831199912,"Grasses"
"46698",-9500,41.9,-71.066667,"Williams Street Bog",1.52465383538899,"Alder"
"46699",-9500,41.9,-71.066667,"Williams Street Bog",0.0309214594928881,"Beech"
"46700",-9500,41.9,-71.066667,"Williams Street Bog",0.189889081930506,"Spruce"
"46701",-9500,41.9,-71.066667,"Williams Street Bog",67.1575257269418,"Pine"
"46702",-9500,41.9,-71.066667,"Williams Street Bog",15.724878329998,"Oak"
"46703",-9500,41.9,-71.066667,"Williams Street Bog",2.21234549491568,"Hemlock"
"46704",-9500,41.9,-71.066667,"Williams Street Bog",0.625946133473178,"Elm"
"46705",-9500,41.9,-71.066667,"Williams Street Bog",0.248413060720266,"Ragweed"
"46706",-9500,41.9,-71.066667,"Williams Street Bog",1.90104813043247,"Sedges"
"46707",-9500,41.9,-71.066667,"Williams Street Bog",0.358651203402397,"Grasses"
"46708",-9000,41.9,-71.066667,"Williams Street Bog",0.892601882568708,"Alder"
"46709",-9000,41.9,-71.066667,"Williams Street Bog",0.186571189686328,"Beech"
"46710",-9000,41.9,-71.066667,"Williams Street Bog",0.235590797529466,"Spruce"
"46711",-9000,41.9,-71.066667,"Williams Street Bog",72.7381530328775,"Pine"
"46712",-9000,41.9,-71.066667,"Williams Street Bog",12.845497208512,"Oak"
"46713",-9000,41.9,-71.066667,"Williams Street Bog",4.01529249939315,"Hemlock"
"46714",-9000,41.9,-71.066667,"Williams Street Bog",0.431669228902015,"Elm"
"46715",-9000,41.9,-71.066667,"Williams Street Bog",0.137551581843191,"Ragweed"
"46716",-9000,41.9,-71.066667,"Williams Street Bog",1.41280308547078,"Sedges"
"46717",-9000,41.9,-71.066667,"Williams Street Bog",0.264854222294145,"Grasses"
"46718",-8500,41.9,-71.066667,"Williams Street Bog",2.75609851753079,"Alder"
"46719",-8500,41.9,-71.066667,"Williams Street Bog",0.512458493476613,"Beech"
"46720",-8500,41.9,-71.066667,"Williams Street Bog",0.148050827515884,"Spruce"
"46721",-8500,41.9,-71.066667,"Williams Street Bog",36.9872146835046,"Pine"
"46722",-8500,41.9,-71.066667,"Williams Street Bog",39.6550709859597,"Oak"
"46723",-8500,41.9,-71.066667,"Williams Street Bog",5.73966585614558,"Hemlock"
"46724",-8500,41.9,-71.066667,"Williams Street Bog",1.01380500431406,"Elm"
"46725",-8500,41.9,-71.066667,"Williams Street Bog",0.227795644102805,"Ragweed"
"46726",-8500,41.9,-71.066667,"Williams Street Bog",0.671948126650456,"Sedges"
"46727",-8500,41.9,-71.066667,"Williams Street Bog",0.968049781682223,"Grasses"
"46728",0,42.53693,-72.980005,"Windsor Pond",12.3507115651814,"Beech"
"46729",0,42.53693,-72.980005,"Windsor Pond",5.70155840377184,"Spruce"
"46730",0,42.53693,-72.980005,"Windsor Pond",6.59506477418171,"Oak"
"46731",0,42.53693,-72.980005,"Windsor Pond",8.31449374386111,"Hemlock"
"46732",0,42.53693,-72.980005,"Windsor Pond",1.03355439497695,"Elm"
"46733",0,42.53693,-72.980005,"Windsor Pond",2.48345432109432,"Ragweed"
"46734",0,42.53693,-72.980005,"Windsor Pond",2.60425835245591,"Sedges"
"46735",0,42.53693,-72.980005,"Windsor Pond",8.38257388919869,"Grasses"
"46736",-16500,41.966667,-71.116667,"Winneconnet Pond",1.26582278481013,"Alder"
"46737",-16500,41.966667,-71.116667,"Winneconnet Pond",3.79746835443038,"Spruce"
"46738",-16500,41.966667,-71.116667,"Winneconnet Pond",8.86075949367089,"Oak"
"46739",-16500,41.966667,-71.116667,"Winneconnet Pond",26.5822784810127,"Sedges"
"46740",-16500,41.966667,-71.116667,"Winneconnet Pond",10.126582278481,"Grasses"
"46741",-16000,41.966667,-71.116667,"Winneconnet Pond",0.6379173290938,"Alder"
"46742",-16000,41.966667,-71.116667,"Winneconnet Pond",35.9300476947536,"Spruce"
"46743",-16000,41.966667,-71.116667,"Winneconnet Pond",8.02265500794913,"Oak"
"46744",-16000,41.966667,-71.116667,"Winneconnet Pond",7.84976152623211,"Sedges"
"46745",-16000,41.966667,-71.116667,"Winneconnet Pond",4.17329093799682,"Grasses"
"46746",-15500,41.966667,-71.116667,"Winneconnet Pond",0.966183574879227,"Alder"
"46747",-15500,41.966667,-71.116667,"Winneconnet Pond",40.5797101449275,"Spruce"
"46748",-15500,41.966667,-71.116667,"Winneconnet Pond",14.975845410628,"Oak"
"46749",-15500,41.966667,-71.116667,"Winneconnet Pond",6.76328502415459,"Sedges"
"46750",-15500,41.966667,-71.116667,"Winneconnet Pond",5.31400966183575,"Grasses"
"46751",-15000,41.966667,-71.116667,"Winneconnet Pond",0.673632725655847,"Alder"
"46752",-15000,41.966667,-71.116667,"Winneconnet Pond",0.144508670520231,"Beech"
"46753",-15000,41.966667,-71.116667,"Winneconnet Pond",61.9319697643397,"Spruce"
"46754",-15000,41.966667,-71.116667,"Winneconnet Pond",8.2281013783904,"Oak"
"46755",-15000,41.966667,-71.116667,"Winneconnet Pond",0.433526011560694,"Elm"
"46756",-15000,41.966667,-71.116667,"Winneconnet Pond",4.18852823477101,"Sedges"
"46757",-15000,41.966667,-71.116667,"Winneconnet Pond",5.10226767452201,"Grasses"
"46758",-14500,41.966667,-71.116667,"Winneconnet Pond",48.8888888888889,"Spruce"
"46759",-14500,41.966667,-71.116667,"Winneconnet Pond",12.5925925925926,"Oak"
"46760",-14500,41.966667,-71.116667,"Winneconnet Pond",0.740740740740741,"Hemlock"
"46761",-14500,41.966667,-71.116667,"Winneconnet Pond",5.18518518518519,"Sedges"
"46762",-14500,41.966667,-71.116667,"Winneconnet Pond",1.48148148148148,"Grasses"
"46763",-14000,41.966667,-71.116667,"Winneconnet Pond",3.07692307692308,"Alder"
"46764",-14000,41.966667,-71.116667,"Winneconnet Pond",0.615384615384615,"Beech"
"46765",-14000,41.966667,-71.116667,"Winneconnet Pond",44.6153846153846,"Spruce"
"46766",-14000,41.966667,-71.116667,"Winneconnet Pond",12.9230769230769,"Oak"
"46767",-14000,41.966667,-71.116667,"Winneconnet Pond",0.307692307692308,"Elm"
"46768",-14000,41.966667,-71.116667,"Winneconnet Pond",2.76923076923077,"Sedges"
"46769",-14000,41.966667,-71.116667,"Winneconnet Pond",4.30769230769231,"Grasses"
"46770",-13500,41.966667,-71.116667,"Winneconnet Pond",5.6420233463035,"Alder"
"46771",-13500,41.966667,-71.116667,"Winneconnet Pond",1.12047845510881,"Beech"
"46772",-13500,41.966667,-71.116667,"Winneconnet Pond",51.1709179997118,"Spruce"
"46773",-13500,41.966667,-71.116667,"Winneconnet Pond",6.38060239227554,"Oak"
"46774",-13500,41.966667,-71.116667,"Winneconnet Pond",0.925925925925926,"Hemlock"
"46775",-13500,41.966667,-71.116667,"Winneconnet Pond",5.50151318633809,"Sedges"
"46776",-13500,41.966667,-71.116667,"Winneconnet Pond",5.93745496469232,"Grasses"
"46777",-13000,41.966667,-71.116667,"Winneconnet Pond",9.9279536366679,"Alder"
"46778",-13000,41.966667,-71.116667,"Winneconnet Pond",63.6888090330991,"Spruce"
"46779",-13000,41.966667,-71.116667,"Winneconnet Pond",1.29295918547094,"Oak"
"46780",-13000,41.966667,-71.116667,"Winneconnet Pond",0.447427293064877,"Hemlock"
"46781",-13000,41.966667,-71.116667,"Winneconnet Pond",0.393700787401575,"Elm"
"46782",-13000,41.966667,-71.116667,"Winneconnet Pond",3.36891613380542,"Sedges"
"46783",-13000,41.966667,-71.116667,"Winneconnet Pond",5.00184960101464,"Grasses"
"46784",-12500,41.966667,-71.116667,"Winneconnet Pond",21.9535910420629,"Alder"
"46785",-12500,41.966667,-71.116667,"Winneconnet Pond",46.8565874598046,"Spruce"
"46786",-12500,41.966667,-71.116667,"Winneconnet Pond",2.2171047104023,"Oak"
"46787",-12500,41.966667,-71.116667,"Winneconnet Pond",1.19791786011625,"Hemlock"
"46788",-12500,41.966667,-71.116667,"Winneconnet Pond",0.367143282692881,"Elm"
"46789",-12500,41.966667,-71.116667,"Winneconnet Pond",3.21437027871344,"Sedges"
"46790",-12500,41.966667,-71.116667,"Winneconnet Pond",3.54255936695615,"Grasses"
"46791",-12000,41.966667,-71.116667,"Winneconnet Pond",21.6564854724177,"Alder"
"46792",-12000,41.966667,-71.116667,"Winneconnet Pond",34.9189122143322,"Spruce"
"46793",-12000,41.966667,-71.116667,"Winneconnet Pond",4.5505286985643,"Oak"
"46794",-12000,41.966667,-71.116667,"Winneconnet Pond",4.65285745294428,"Hemlock"
"46795",-12000,41.966667,-71.116667,"Winneconnet Pond",0.922509225092251,"Elm"
"46796",-12000,41.966667,-71.116667,"Winneconnet Pond",2.83884771620825,"Sedges"
"46797",-12000,41.966667,-71.116667,"Winneconnet Pond",2.78768333901826,"Grasses"
"46798",-11500,41.966667,-71.116667,"Winneconnet Pond",16.8863955119215,"Alder"
"46799",-11500,41.966667,-71.116667,"Winneconnet Pond",12.1037868162693,"Spruce"
"46800",-11500,41.966667,-71.116667,"Winneconnet Pond",14.9181860682562,"Oak"
"46801",-11500,41.966667,-71.116667,"Winneconnet Pond",1.40719962599345,"Hemlock"
"46802",-11500,41.966667,-71.116667,"Winneconnet Pond",0.537634408602151,"Elm"
"46803",-11500,41.966667,-71.116667,"Winneconnet Pond",3.56942496493689,"Sedges"
"46804",-11500,41.966667,-71.116667,"Winneconnet Pond",2.59700794763908,"Grasses"
"46805",-11000,41.966667,-71.116667,"Winneconnet Pond",7.40233661920409,"Alder"
"46806",-11000,41.966667,-71.116667,"Winneconnet Pond",0.602409638554217,"Beech"
"46807",-11000,41.966667,-71.116667,"Winneconnet Pond",6.14503468419131,"Spruce"
"46808",-11000,41.966667,-71.116667,"Winneconnet Pond",41.9518985031033,"Oak"
"46809",-11000,41.966667,-71.116667,"Winneconnet Pond",1.54937933552391,"Hemlock"
"46810",-11000,41.966667,-71.116667,"Winneconnet Pond",0.568181818181818,"Elm"
"46811",-11000,41.966667,-71.116667,"Winneconnet Pond",3.09875867104783,"Sedges"
"46812",-11000,41.966667,-71.116667,"Winneconnet Pond",3.13298649142023,"Grasses"
"46813",-10500,41.966667,-71.116667,"Winneconnet Pond",7.14431516636048,"Alder"
"46814",-10500,41.966667,-71.116667,"Winneconnet Pond",1.91875893039396,"Beech"
"46815",-10500,41.966667,-71.116667,"Winneconnet Pond",1.66360481730966,"Spruce"
"46816",-10500,41.966667,-71.116667,"Winneconnet Pond",38.7936313533374,"Oak"
"46817",-10500,41.966667,-71.116667,"Winneconnet Pond",9.80812410696061,"Hemlock"
"46818",-10500,41.966667,-71.116667,"Winneconnet Pond",1.89834660134721,"Elm"
"46819",-10500,41.966667,-71.116667,"Winneconnet Pond",6.69524392733211,"Sedges"
"46820",-10500,41.966667,-71.116667,"Winneconnet Pond",2.15350071443152,"Grasses"
"46821",-10000,41.966667,-71.116667,"Winneconnet Pond",10.7623010792025,"Alder"
"46822",-10000,41.966667,-71.116667,"Winneconnet Pond",0.176056338028169,"Beech"
"46823",-10000,41.966667,-71.116667,"Winneconnet Pond",0.528169014084507,"Spruce"
"46824",-10000,41.966667,-71.116667,"Winneconnet Pond",51.7880007316627,"Oak"
"46825",-10000,41.966667,-71.116667,"Winneconnet Pond",6.7130053045546,"Hemlock"
"46826",-10000,41.966667,-71.116667,"Winneconnet Pond",1.00146332540699,"Elm"
"46827",-10000,41.966667,-71.116667,"Winneconnet Pond",4.30309127492226,"Sedges"
"46828",-10000,41.966667,-71.116667,"Winneconnet Pond",2.65227730016462,"Grasses"
"46829",-9500,41.966667,-71.116667,"Winneconnet Pond",13.8686131386861,"Alder"
"46830",-9500,41.966667,-71.116667,"Winneconnet Pond",3.64963503649635,"Spruce"
"46831",-9500,41.966667,-71.116667,"Winneconnet Pond",56.2043795620438,"Oak"
"46832",-9500,41.966667,-71.116667,"Winneconnet Pond",2.91970802919708,"Hemlock"
"46833",-9500,41.966667,-71.116667,"Winneconnet Pond",1.45985401459854,"Elm"
"46834",-9500,41.966667,-71.116667,"Winneconnet Pond",1.45985401459854,"Sedges"
"46835",-9500,41.966667,-71.116667,"Winneconnet Pond",0.72992700729927,"Grasses"
"46836",-9000,41.966667,-71.116667,"Winneconnet Pond",25.5663430420712,"Alder"
"46837",-9000,41.966667,-71.116667,"Winneconnet Pond",0.647249190938511,"Beech"
"46838",-9000,41.966667,-71.116667,"Winneconnet Pond",0.323624595469256,"Spruce"
"46839",-9000,41.966667,-71.116667,"Winneconnet Pond",41.4239482200647,"Oak"
"46840",-9000,41.966667,-71.116667,"Winneconnet Pond",2.58899676375405,"Hemlock"
"46841",-9000,41.966667,-71.116667,"Winneconnet Pond",1.29449838187702,"Elm"
"46842",-9000,41.966667,-71.116667,"Winneconnet Pond",1.61812297734628,"Sedges"
"46843",-9000,41.966667,-71.116667,"Winneconnet Pond",1.94174757281553,"Grasses"
"46844",-8500,41.966667,-71.116667,"Winneconnet Pond",29.1139240506329,"Alder"
"46845",-8500,41.966667,-71.116667,"Winneconnet Pond",5.06329113924051,"Spruce"
"46846",-8500,41.966667,-71.116667,"Winneconnet Pond",45.5696202531646,"Oak"
"46847",-8500,41.966667,-71.116667,"Winneconnet Pond",5.06329113924051,"Hemlock"
"46848",-8500,41.966667,-71.116667,"Winneconnet Pond",5.06329113924051,"Sedges"
"46849",-8000,41.966667,-71.116667,"Winneconnet Pond",22.6980728051392,"Alder"
"46850",-8000,41.966667,-71.116667,"Winneconnet Pond",1.9271948608137,"Beech"
"46851",-8000,41.966667,-71.116667,"Winneconnet Pond",0.214132762312634,"Spruce"
"46852",-8000,41.966667,-71.116667,"Winneconnet Pond",55.8886509635974,"Oak"
"46853",-8000,41.966667,-71.116667,"Winneconnet Pond",4.92505353319058,"Hemlock"
"46854",-8000,41.966667,-71.116667,"Winneconnet Pond",0.214132762312634,"Elm"
"46855",-8000,41.966667,-71.116667,"Winneconnet Pond",0.642398286937901,"Sedges"
"46856",-8000,41.966667,-71.116667,"Winneconnet Pond",0.428265524625268,"Grasses"
"46857",-7500,41.966667,-71.116667,"Winneconnet Pond",18.9382139148494,"Alder"
"46858",-7500,41.966667,-71.116667,"Winneconnet Pond",5.02473083019074,"Beech"
"46859",-7500,41.966667,-71.116667,"Winneconnet Pond",0.292397660818713,"Spruce"
"46860",-7500,41.966667,-71.116667,"Winneconnet Pond",50.1461988304094,"Oak"
"46861",-7500,41.966667,-71.116667,"Winneconnet Pond",4.850521943488,"Hemlock"
"46862",-7500,41.966667,-71.116667,"Winneconnet Pond",0.935262611357053,"Elm"
"46863",-7500,41.966667,-71.116667,"Winneconnet Pond",0.993332240257966,"Sedges"
"46864",-7500,41.966667,-71.116667,"Winneconnet Pond",1.63688036290102,"Grasses"
